/Users/Ben/Dropbox/GoogleCloud/Training/Positives/906759.jpg,Positive,0.925765
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/906908.jpg,Positive,0.896736
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/906937.jpg,Negative,0.69892
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907024.jpg,Positive,0.922314
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/90717.jpg,Positive,0.82287
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907227.jpg,Positive,0.999619
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907483.jpg,Positive,0.968703
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907642.jpg,Positive,0.987366
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907821.jpg,Positive,0.991408
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/907846.jpg,Positive,0.948319
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/908037.jpg,Positive,0.56233
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/908174.jpg,Positive,0.679769
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/90818.jpg,Positive,0.799396
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/90828.jpg,Positive,0.998882
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/908333.jpg,Positive,0.997008
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/908430.jpg,Positive,0.997944
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/908443.jpg,Positive,0.999948
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/90900.jpg,Positive,0.997803
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909065.jpg,Positive,0.967598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909115.jpg,Positive,0.999913
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909214.jpg,Positive,0.587943
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909262.jpg,Positive,0.999521
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909267.jpg,Positive,0.998624
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/90956.jpg,Positive,0.991258
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/909562.jpg,Positive,0.854281
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910025.jpg,Positive,0.999782
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910069.jpg,Positive,0.988246
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910270.jpg,Positive,0.894034
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91028.jpg,Positive,0.994268
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910347.jpg,Positive,0.998769
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910392.jpg,Positive,0.996787
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910544.jpg,Positive,0.915851
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910552.jpg,Positive,0.907247
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91085.jpg,Positive,0.908804
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/910891.jpg,Positive,0.992217
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911068.jpg,Positive,0.535602
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911086.jpg,Positive,0.952413
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911294.jpg,Positive,0.999953
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911330.jpg,Positive,0.786963
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911400.jpg,Positive,0.951009
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911575.jpg,Positive,0.993308
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911719.jpg,Positive,0.98709
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91184.jpg,Negative,0.816865
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911842.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911878.jpg,Positive,0.964401
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911925.jpg,Positive,0.999956
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/911994.jpg,Positive,0.610383
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/912407.jpg,Negative,0.699618
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/912586.jpg,Positive,0.754608
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91308.jpg,Positive,0.996126
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/913284.jpg,Positive,0.922571
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/913343.jpg,Positive,0.997933
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/913419.jpg,Positive,0.906642
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/913445.jpg,Positive,0.998598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914042.jpg,Positive,0.998948
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914200.jpg,Positive,0.999307
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914239.jpg,Negative,0.721091
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91426.jpg,Positive,0.985929
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91437.jpg,Positive,0.997873
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914406.jpg,Positive,0.971195
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914424.jpg,Positive,0.999775
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914488.jpg,Positive,0.953938
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914550.jpg,Positive,0.989423
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914589.jpg,Positive,0.999322
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914619.jpg,Positive,0.53168
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914689.jpg,Positive,0.99348
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914737.jpg,Positive,0.995159
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914859.jpg,Positive,0.999184
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/914995.jpg,Positive,0.665473
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915057.jpg,Positive,0.823874
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915066.jpg,Positive,0.813001
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91514.jpg,Positive,0.999697
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91525.jpg,Positive,0.968798
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915282.jpg,Positive,0.999346
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915355.jpg,Positive,0.944794
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915648.jpg,Positive,0.999033
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915670.jpg,Positive,0.992312
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915777.jpg,Positive,0.930748
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91581.jpg,Negative,0.632693
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915820.jpg,Positive,0.870339
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91584.jpg,Positive,0.750917
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91587.jpg,Positive,0.994492
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915877.jpg,Positive,0.96462
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/915886.jpg,Negative,0.980068
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916402.jpg,Negative,0.955008
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916414.jpg,Positive,0.999996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916510.jpg,Positive,0.981822
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/91658.jpg,Positive,0.998807
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916786.jpg,Positive,0.759973
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916982.jpg,Positive,0.997329
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/916990.jpg,Positive,0.984647
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917325.jpg,Positive,0.998706
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917348.jpg,Positive,0.998892
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917403.jpg,Positive,0.990416
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917579.jpg,Negative,0.729944
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917593.jpg,Positive,0.984041
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917803.jpg,Positive,0.910317
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917850.jpg,Positive,0.946699
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917857.jpg,Positive,0.999969
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/917993.jpg,Positive,0.999653
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918004.jpg,Positive,0.998558
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918047.jpg,Positive,0.85598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918067.jpg,Positive,0.999224
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918139.jpg,Positive,0.9998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918267.jpg,Positive,0.99864
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918389.jpg,Positive,0.869915
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918585.jpg,Positive,0.885478
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918635.jpg,Negative,0.528471
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918639.jpg,Positive,0.917603
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918728.jpg,Positive,0.960168
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918757.jpg,Positive,0.959564
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918783.jpg,Positive,0.741182
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/918858.jpg,Positive,0.780431
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919018.jpg,Negative,0.881214
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919161.jpg,Positive,0.962379
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919169.jpg,Positive,0.990304
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919181.jpg,Positive,0.995125
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919239.jpg,Positive,0.99394
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919278.jpg,Positive,0.999598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919317.jpg,Positive,0.738979
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/919727.jpg,Positive,0.725715
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920150.jpg,Positive,0.919353
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920217.jpg,Positive,0.995485
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920280.jpg,Positive,0.999921
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920368.jpg,Positive,0.813495
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920425.jpg,Positive,0.946112
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920521.jpg,Positive,0.998843
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920523.jpg,Positive,0.983639
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920539.jpg,Positive,0.995267
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920576.jpg,Positive,0.505561
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/920885.jpg,Positive,0.999943
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921020.jpg,Positive,0.999386
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921034.jpg,Positive,0.999983
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921114.jpg,Negative,0.785773
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921194.jpg,Negative,0.951308
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921339.jpg,Positive,0.860146
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921401.jpg,Positive,0.997693
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921485.jpg,Positive,0.982022
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921528.jpg,Negative,0.711168
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921529.jpg,Positive,0.63414
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/921659.jpg,Positive,0.971888
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92179.jpg,Positive,0.998845
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922029.jpg,Negative,0.942962
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922206.jpg,Positive,0.966598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92226.jpg,Positive,0.999533
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922312.jpg,Positive,0.984726
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922372.jpg,Positive,0.999552
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922599.jpg,Positive,0.756719
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922639.jpg,Positive,0.997102
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92264.jpg,Positive,0.936377
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922845.jpg,Positive,0.996415
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/922905.jpg,Positive,0.657378
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923073.jpg,Positive,0.813244
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923094.jpg,Positive,0.998831
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923125.jpg,Positive,0.957666
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923162.jpg,Positive,0.996786
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923257.jpg,Positive,0.990058
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923422.jpg,Positive,0.997113
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923627.jpg,Positive,0.995654
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923647.jpg,Positive,0.993317
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923813.jpg,Positive,0.999387
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/923902.jpg,Negative,0.601065
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/924029.jpg,Positive,0.995156
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/924349.jpg,Positive,0.974613
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/924474.jpg,Positive,0.96802
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/924668.jpg,Positive,0.982631
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/924894.jpg,Positive,0.999962
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925071.jpg,Positive,0.999521
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925268.jpg,Positive,0.999669
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925562.jpg,Negative,0.862419
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925751.jpg,Positive,0.97745
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925967.jpg,Positive,0.995638
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/925976.jpg,Positive,0.999863
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926176.jpg,Positive,0.999347
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926408.jpg,Positive,0.686474
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926467.jpg,Negative,0.742652
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926530.jpg,Positive,0.999943
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926659.jpg,Positive,0.949261
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/926797.jpg,Positive,0.999935
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927004.jpg,Positive,0.564343
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927347.jpg,Positive,0.999867
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92739.jpg,Positive,0.999302
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927664.jpg,Positive,0.999995
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927742.jpg,Positive,0.867164
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92775.jpg,Positive,0.99824
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927768.jpg,Positive,0.991232
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/927812.jpg,Positive,0.727077
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928032.jpg,Positive,0.997618
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928063.jpg,Positive,0.999828
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928190.jpg,Positive,0.999401
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928360.jpg,Positive,0.535625
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928454.jpg,Negative,0.987704
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928532.jpg,Negative,0.658175
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928555.jpg,Negative,0.756938
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928649.jpg,Positive,0.658378
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928658.jpg,Positive,0.997777
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928704.jpg,Negative,0.675515
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928767.jpg,Positive,0.982815
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/928804.jpg,Positive,0.947381
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/92881.jpg,Positive,0.997545
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/929189.jpg,Positive,0.842165
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/929452.jpg,Positive,0.961112
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/929502.jpg,Positive,0.999496
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/929731.jpg,Positive,0.762997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/929925.jpg,Positive,0.809178
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930433.jpg,Positive,0.539385
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930458.jpg,Positive,0.807038
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930710.jpg,Positive,0.975758
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930715.jpg,Positive,0.999435
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930735.jpg,Positive,0.996311
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/930749.jpg,Positive,0.999816
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931445.jpg,Positive,0.997778
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931462.jpg,Positive,0.97974
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931502.jpg,Positive,0.880103
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93156.jpg,Positive,0.999041
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931579.jpg,Positive,0.999971
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931607.jpg,Positive,0.975384
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931661.jpg,Positive,0.999992
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931904.jpg,Positive,0.997778
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93191.jpg,Positive,0.99998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931941.jpg,Positive,0.999863
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/931993.jpg,Positive,0.999793
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932004.jpg,Positive,0.740931
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932009.jpg,Positive,0.999865
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932077.jpg,Positive,0.985681
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932228.jpg,Positive,0.998188
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932397.jpg,Negative,0.607809
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932400.jpg,Positive,0.952819
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932459.jpg,Positive,0.998081
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932526.jpg,Positive,0.999511
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93276.jpg,Positive,0.989368
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932822.jpg,Positive,0.997491
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/932836.jpg,Negative,0.50606
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933104.jpg,Negative,0.805809
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93313.jpg,Positive,0.949953
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933396.jpg,Positive,0.999949
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933400.jpg,Positive,0.998818
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933692.jpg,Positive,0.808621
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933722.jpg,Negative,0.969431
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933744.jpg,Positive,0.997447
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933840.jpg,Positive,0.996211
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933892.jpg,Positive,0.999853
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93398.jpg,Positive,0.970572
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/933988.jpg,Positive,0.999666
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934116.jpg,Positive,0.943173
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934195.jpg,Positive,0.997231
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934241.jpg,Positive,0.787139
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934321.jpg,Positive,0.999857
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934432.jpg,Positive,0.999265
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934554.jpg,Negative,0.531664
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934669.jpg,Positive,0.995829
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934876.jpg,Positive,0.998845
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934904.jpg,Positive,0.998846
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934925.jpg,Positive,0.97748
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/934959.jpg,Positive,0.874223
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935007.jpg,Positive,0.549365
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935235.jpg,Positive,0.998587
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935599.jpg,Positive,0.999136
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935670.jpg,Positive,0.99824
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935886.jpg,Positive,0.994317
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/935957.jpg,Negative,0.756846
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936015.jpg,Positive,0.993936
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93605.jpg,Positive,0.5105
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936476.jpg,Positive,0.99995
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936488.jpg,Positive,0.999967
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936565.jpg,Positive,0.956268
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936620.jpg,Positive,0.997844
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936730.jpg,Positive,0.883494
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/936867.jpg,Positive,0.999477
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93697.jpg,Negative,0.520597
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937081.jpg,Positive,0.999997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937115.jpg,Positive,0.984744
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93719.jpg,Positive,0.631455
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937256.jpg,Negative,0.557809
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937267.jpg,Negative,0.910353
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937379.jpg,Positive,0.999995
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937486.jpg,Positive,0.999984
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937500.jpg,Positive,0.959312
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937560.jpg,Positive,0.985796
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937611.jpg,Positive,0.993034
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937630.jpg,Positive,0.996664
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937678.jpg,Positive,0.998902
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937700.jpg,Positive,0.999984
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/937888.jpg,Positive,0.819697
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/938060.jpg,Positive,0.973648
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/938192.jpg,Positive,0.99998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/938206.jpg,Positive,0.995109
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/938289.jpg,Positive,0.905627
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939000.jpg,Negative,0.904352
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939034.jpg,Positive,0.999973
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939059.jpg,Negative,0.553811
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939106.jpg,Positive,0.999275
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939243.jpg,Positive,0.99971
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939262.jpg,Positive,0.964649
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939298.jpg,Positive,0.999362
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939457.jpg,Positive,0.544734
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939468.jpg,Positive,0.999994
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939622.jpg,Positive,0.85591
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939775.jpg,Positive,0.957071
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/93978.jpg,Negative,0.589108
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939852.jpg,Positive,0.999805
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939863.jpg,Positive,0.989694
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/939978.jpg,Positive,0.99968
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/940067.jpg,Positive,0.696271
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/940084.jpg,Positive,0.999403
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/940173.jpg,Positive,0.999634
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/940456.jpg,Positive,0.966174
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/941011.jpg,Positive,0.999649
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/941058.jpg,Positive,0.99159
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/941140.jpg,Positive,0.872358
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/941180.jpg,Positive,0.998345
